0.655673,1.501564,-0.085796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.649145,1.508217,-0.086105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.642306,1.504566,-0.085239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636645,1.513688,-0.080625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.642344,1.517784,-0.083569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.628504,1.484537,-0.106424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.626785,1.487500,-0.114472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623901,1.494817,-0.111315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623705,1.492243,-0.103614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623705,1.492243,-0.103614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623901,1.494817,-0.111315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621055,1.502996,-0.107047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621547,1.500537,-0.100412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.642446,1.499605,-0.125822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.649207,1.502863,-0.125578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644820,1.508318,-0.120057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.639305,1.505703,-0.120359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.650922,1.404325,-0.158136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.659544,1.396609,-0.155408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.659977,1.389403,-0.169294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.649796,1.398258,-0.165203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.632830,1.475155,-0.099654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.630045,1.477043,-0.108256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.628504,1.484537,-0.106424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631694,1.483605,-0.097780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631694,1.483605,-0.097780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.628504,1.484537,-0.106424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623705,1.492243,-0.103614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.627387,1.490465,-0.095845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623557,1.498873,-0.093463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621547,1.500537,-0.100412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.618772,1.507835,-0.095908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.620598,1.506788,-0.088556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.665413,1.489003,-0.098647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.662257,1.485787,-0.090042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.658339,1.493554,-0.088988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.660333,1.497571,-0.097061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.660333,1.497571,-0.097061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.658339,1.493554,-0.088988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655673,1.501564,-0.085796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656451,1.505176,-0.094819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631680,1.489697,-0.134855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.638978,1.491939,-0.134522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637861,1.496464,-0.125694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631148,1.494463,-0.125868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631148,1.494463,-0.125868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637861,1.496464,-0.125694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633825,1.503379,-0.122144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.629437,1.500721,-0.120224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.626403,1.508054,-0.114530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.629704,1.510480,-0.116026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.626239,1.517891,-0.110863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.622828,1.515455,-0.109364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.645302,1.475158,-0.084394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637626,1.473249,-0.088911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636266,1.483799,-0.091904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.643013,1.486265,-0.088962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.643013,1.486265,-0.088962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636266,1.483799,-0.091904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633085,1.491174,-0.089760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.640008,1.493153,-0.086575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.635600,1.501214,-0.085782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.629965,1.499552,-0.087990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.625040,1.508165,-0.084057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.630891,1.510513,-0.081335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651730,1.410856,-0.150303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.661662,1.404236,-0.147718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.659544,1.396609,-0.155408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.650922,1.404325,-0.158136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.629437,1.500721,-0.120224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633825,1.503379,-0.122144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.629704,1.510480,-0.116026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.626403,1.508054,-0.114530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.626372,1.497931,-0.117094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.629437,1.500721,-0.120224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.626403,1.508054,-0.114530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623890,1.505780,-0.111725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623901,1.494817,-0.111315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.626372,1.497931,-0.117094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623890,1.505780,-0.111725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621055,1.502996,-0.107047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621547,1.500537,-0.100412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621055,1.502996,-0.107047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.618628,1.510346,-0.102176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.618772,1.507835,-0.095908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.627387,1.490465,-0.095845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623705,1.492243,-0.103614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.621547,1.500537,-0.100412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623557,1.498873,-0.093463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633085,1.491174,-0.089760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.627387,1.490465,-0.095845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623557,1.498873,-0.093463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.629965,1.499552,-0.087990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.640008,1.493153,-0.086575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633085,1.491174,-0.089760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.629965,1.499552,-0.087990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.635600,1.501214,-0.085782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.647433,1.496611,-0.085583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.640008,1.493153,-0.086575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.635600,1.501214,-0.085782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.642306,1.504566,-0.085239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655673,1.501564,-0.085796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.647433,1.496611,-0.085583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.642306,1.504566,-0.085239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.649145,1.508217,-0.086105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.657070,1.395885,-0.180344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.652913,1.401164,-0.186315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.652241,1.394425,-0.189224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656065,1.390923,-0.184081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.652913,1.401164,-0.186315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.645576,1.403515,-0.187974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644613,1.395957,-0.191294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.652241,1.394425,-0.189224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.645576,1.403515,-0.187974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636996,1.404024,-0.186107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637735,1.396228,-0.189724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644613,1.395957,-0.191294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636996,1.404024,-0.186107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.632006,1.402027,-0.179852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631244,1.394674,-0.182685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637735,1.396228,-0.189724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.632006,1.402027,-0.179852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633396,1.399545,-0.172415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633583,1.393367,-0.175276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631244,1.394674,-0.182685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633396,1.399545,-0.172415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.639856,1.396768,-0.169074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.638865,1.390641,-0.170809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633583,1.393367,-0.175276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.639856,1.396768,-0.169074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.648348,1.393182,-0.169594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.647850,1.388591,-0.172526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.638865,1.390641,-0.170809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.648348,1.393182,-0.169594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656109,1.387947,-0.172695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.653689,1.385561,-0.175562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.647850,1.388591,-0.172526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656109,1.387947,-0.172695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.659349,1.390981,-0.176692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655982,1.387608,-0.179344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.653689,1.385561,-0.175562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.659349,1.390981,-0.176692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.657070,1.395885,-0.180344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656065,1.390923,-0.184081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655982,1.387608,-0.179344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656065,1.390923,-0.184081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.652241,1.394425,-0.189224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651356,1.380996,-0.194380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655936,1.379169,-0.189430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.652241,1.394425,-0.189224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644613,1.395957,-0.191294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644430,1.382413,-0.195692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651356,1.380996,-0.194380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644613,1.395957,-0.191294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637735,1.396228,-0.189724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637861,1.382841,-0.194177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644430,1.382413,-0.195692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637735,1.396228,-0.189724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631244,1.394674,-0.182685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633759,1.382334,-0.188328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637861,1.382841,-0.194177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.631244,1.394674,-0.182685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633583,1.393367,-0.175276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636766,1.380738,-0.182934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633759,1.382334,-0.188328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633583,1.393367,-0.175276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.638865,1.390641,-0.170809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.640398,1.378868,-0.178586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636766,1.380738,-0.182934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.638865,1.390641,-0.170809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.647850,1.388591,-0.172526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.646268,1.377564,-0.176071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.640398,1.378868,-0.178586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.647850,1.388591,-0.172526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.653689,1.385561,-0.175562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651929,1.377060,-0.178003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.646268,1.377564,-0.176071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.653689,1.385561,-0.175562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655982,1.387608,-0.179344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655049,1.377731,-0.183406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651929,1.377060,-0.178003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655982,1.387608,-0.179344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656065,1.390923,-0.184081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655936,1.379169,-0.189430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655049,1.377731,-0.183406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655936,1.379169,-0.189430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651356,1.380996,-0.194380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651030,1.372838,-0.196940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656296,1.370758,-0.192565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651356,1.380996,-0.194380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644430,1.382413,-0.195692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644032,1.374053,-0.198270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651030,1.372838,-0.196940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644430,1.382413,-0.195692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637861,1.382841,-0.194177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637725,1.373877,-0.196564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644032,1.374053,-0.198270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637861,1.382841,-0.194177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633759,1.382334,-0.188328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636398,1.372291,-0.190546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637725,1.373877,-0.196564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.633759,1.382334,-0.188328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636766,1.380738,-0.182934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.635375,1.370256,-0.184562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636398,1.372291,-0.190546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636766,1.380738,-0.182934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.640398,1.378868,-0.178586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.638940,1.368526,-0.178861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.635375,1.370256,-0.184562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.640398,1.378868,-0.178586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.646268,1.377564,-0.176071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.645545,1.367128,-0.177541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.638940,1.368526,-0.178861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.646268,1.377564,-0.176071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651929,1.377060,-0.178003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.652236,1.367000,-0.179716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.645545,1.367128,-0.177541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651929,1.377060,-0.178003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655049,1.377731,-0.183406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655267,1.368585,-0.185672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.652236,1.367000,-0.179716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655049,1.377731,-0.183406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655936,1.379169,-0.189430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656296,1.370758,-0.192565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.655267,1.368585,-0.185672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.656296,1.370758,-0.192565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651030,1.372838,-0.196940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.649962,1.360649,-0.199950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.654767,1.359604,-0.195536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.651030,1.372838,-0.196940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644032,1.374053,-0.198270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.643398,1.361241,-0.201705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.649962,1.360649,-0.199950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.644032,1.374053,-0.198270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637725,1.373877,-0.196564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636897,1.361209,-0.200281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.643398,1.361241,-0.201705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.637725,1.373877,-0.196564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636398,1.372291,-0.190546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.634257,1.360129,-0.194207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636897,1.361209,-0.200281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.636398,1.372291,-0.190546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.635375,1.370256,-0.184562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.634007,1.358864,-0.187655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.634257,1.360129,-0.194207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.635375,1.370256,-0.184562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.638940,1.368526,-0.178861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.638470,1.357731,-0.183017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.634007,1.358864,-0.187655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.638940,1.368526,-0.178861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
